2022-02-09 15:58:51,319 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-5660768672\judger.log is successfully enabled
2022-02-09 15:58:58,450 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,450 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,450 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,450 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,450 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,450 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:58,450 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 179, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:58,450 | INFO | judger:271 | Round config received
2022-02-09 15:58:58,450 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:58,450 | INFO | judger:258 | Enter next round 179. Last round took 0.016000 seconds.
2022-02-09 15:58:58,451 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:58,467 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,467 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,467 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:58:58,467 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,468 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,468 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,468 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,468 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,468 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,468 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,469 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,469 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,469 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:58:58,469 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,469 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,469 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,469 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,469 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,469 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,469 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,470 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:58:58,470 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,470 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:58:58,470 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,470 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:58,470 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:58,470 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,470 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,470 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:58,470 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:58,471 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:58,471 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 181, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:58,471 | INFO | judger:271 | Round config received
2022-02-09 15:58:58,471 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:58,471 | INFO | judger:258 | Enter next round 181. Last round took 0.016000 seconds.
2022-02-09 15:58:58,471 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:58,492 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,492 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,492 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:58:58,492 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,492 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,493 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,493 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,493 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,493 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,493 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,493 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,493 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,494 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:58:58,494 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,494 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,494 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,494 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,494 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,494 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,494 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,495 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:58:58,495 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,495 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:58:58,495 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,495 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:58,495 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:58,495 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,495 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,495 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:58,495 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:58,495 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:58,495 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 183, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:58,496 | INFO | judger:271 | Round config received
2022-02-09 15:58:58,496 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:58,496 | INFO | judger:258 | Enter next round 183. Last round took 0.031000 seconds.
2022-02-09 15:58:58,496 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:58,516 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,516 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,516 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 14.999999955762178}'
2022-02-09 15:58:58,516 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,517 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,517 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,517 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,517 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,517 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,517 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,517 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,517 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,517 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 14.999999955762178}'
2022-02-09 15:58:58,517 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,517 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,517 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,517 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,518 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,518 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,518 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,521 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:58:58,521 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,521 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 30.999999959021807}'
2022-02-09 15:58:58,521 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,521 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:58:58,521 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:58:58,521 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,521 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,522 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:58:58,522 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:58:58,522 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:58,522 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 185, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:58,522 | INFO | judger:271 | Round config received
2022-02-09 15:58:58,522 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:58,522 | INFO | judger:258 | Enter next round 185. Last round took 0.031000 seconds.
2022-02-09 15:58:58,522 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:58,539 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:58:58,540 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,540 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:58:58,540 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,540 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:58,540 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:58,540 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,540 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,540 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:58,540 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:58,541 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,541 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,541 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:58:58,541 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,541 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,541 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,541 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,541 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,541 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:58,541 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:58,542 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:58:58,542 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,542 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:58:58,542 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,542 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:58:58,542 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:58:58,542 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,542 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,542 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:58:58,542 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:58:58,542 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:58,542 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 187, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:58,542 | INFO | judger:271 | Round config received
2022-02-09 15:58:58,542 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:58,543 | INFO | judger:258 | Enter next round 187. Last round took 0.016000 seconds.
2022-02-09 15:58:58,543 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:58,562 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:58:58,562 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,562 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:58:58,562 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,562 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:58,562 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:58,562 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,562 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,562 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:58,562 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:58,563 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-09 15:58:58,563 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,563 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:58:58,563 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,563 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:58,563 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:58,563 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,563 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,563 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:58,563 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:58,564 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:58:58,564 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,564 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.000000013969839}'
2022-02-09 15:58:58,564 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,564 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:58:58,564 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:58:58,564 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:58,564 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:58,565 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:58:58,565 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:58:58,565 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:58,565 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 189, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:58,565 | INFO | judger:271 | Round config received
2022-02-09 15:58:58,565 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:58,565 | INFO | judger:258 | Enter next round 189. Last round took 0.015000 seconds.
2022-02-09 15:58:58,565 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:58,581 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:58,581 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:58,582 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 32.00000000651926}'
2022-02-09 15:58:58,582 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:58,582 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:58,582 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:58,582 | INFO | judger:299 | Directly forwarding data to AI 0
