2022-02-09 15:18:44,154 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-3570817074\judger.log is successfully enabled
2022-02-09 15:18:48,564 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,564 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,564 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:18:48,564 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:18:48,564 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,564 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 180, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,564 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,564 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,564 | INFO | judger:258 | Enter next round 180. Last round took 0.000000 seconds.
2022-02-09 15:18:48,564 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,564 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:18:48,564 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,565 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-09 15:18:48,565 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,565 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:18:48,565 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:18:48,565 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,565 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,565 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:18:48,565 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:18:48,565 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,565 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 182, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,565 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,565 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,565 | INFO | judger:258 | Enter next round 182. Last round took 0.016000 seconds.
2022-02-09 15:18:48,565 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,566 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,566 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,566 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,566 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,566 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,566 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,566 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,566 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,566 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,566 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,567 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,567 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 184, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,567 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,567 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,567 | INFO | judger:258 | Enter next round 184. Last round took 0.000000 seconds.
2022-02-09 15:18:48,567 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,567 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,567 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,567 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,567 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,567 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,567 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,567 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,568 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,568 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,568 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,568 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,568 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 186, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,568 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,568 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,568 | INFO | judger:258 | Enter next round 186. Last round took 0.000000 seconds.
2022-02-09 15:18:48,568 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,568 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,568 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,568 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,568 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,569 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,569 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,569 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,569 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,569 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,569 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,569 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,569 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 188, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,569 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,569 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,569 | INFO | judger:258 | Enter next round 188. Last round took 0.000000 seconds.
2022-02-09 15:18:48,569 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,569 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,570 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,570 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,570 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,570 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,570 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,570 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,570 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,570 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,570 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,570 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,570 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 190, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,570 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,570 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,570 | INFO | judger:258 | Enter next round 190. Last round took 0.000000 seconds.
2022-02-09 15:18:48,570 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,571 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,571 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,571 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,571 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,571 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,571 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,571 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,571 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,571 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,571 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,571 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,571 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 192, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,571 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,572 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,572 | INFO | judger:258 | Enter next round 192. Last round took 0.000000 seconds.
2022-02-09 15:18:48,572 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,572 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,572 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,572 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,572 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,572 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,572 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,572 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,572 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 194, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,572 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,572 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,572 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,572 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,573 | INFO | judger:258 | Enter next round 194. Last round took 0.000000 seconds.
2022-02-09 15:18:48,573 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,573 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,573 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,573 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,573 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,573 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,573 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,573 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,573 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,573 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,573 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,574 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,574 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,574 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,574 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 196, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,574 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,574 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,574 | INFO | judger:258 | Enter next round 196. Last round took 0.000000 seconds.
2022-02-09 15:18:48,574 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,574 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,574 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,574 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,574 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,574 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,574 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,575 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,575 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,575 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,575 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,575 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,575 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 198, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,575 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,575 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,575 | INFO | judger:258 | Enter next round 198. Last round took 0.000000 seconds.
2022-02-09 15:18:48,575 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,575 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,575 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,575 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,575 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,576 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,576 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,576 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,576 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,576 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,576 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,576 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,576 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 200, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,576 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,576 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,576 | INFO | judger:258 | Enter next round 200. Last round took 0.000000 seconds.
2022-02-09 15:18:48,576 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,576 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,576 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,576 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,577 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,577 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,577 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,577 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,577 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,577 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:18:48,577 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:18:48,577 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:18:48,577 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 202, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:18:48,577 | INFO | judger:271 | Round config received
2022-02-09 15:18:48,577 | INFO | judger:277 | Normal round information received
2022-02-09 15:18:48,577 | INFO | judger:258 | Enter next round 202. Last round took 0.000000 seconds.
2022-02-09 15:18:48,577 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:18:48,577 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:18:48,578 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:18:48,578 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-09 15:18:48,578 | DEBUG | judger:119 | Send complete
2022-02-09 15:18:48,578 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:18:48,578 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:18:48,578 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:18:48,578 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:18:48,578 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
