2022-02-09 15:27:24,128 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-4284802749\judger.log is successfully enabled
2022-02-09 15:27:29,727 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,727 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,727 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,727 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,727 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,727 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 41, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,727 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,727 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,727 | INFO | judger:258 | Enter next round 41. Last round took 0.031000 seconds.
2022-02-09 15:27:29,727 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,750 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:29,750 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,750 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:29,751 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,751 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,751 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 42, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,751 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,751 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,751 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,751 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,751 | INFO | judger:258 | Enter next round 42. Last round took 0.016000 seconds.
2022-02-09 15:27:29,751 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,752 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,752 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,774 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-09 15:27:29,775 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,775 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 30.999999959021807}'
2022-02-09 15:27:29,775 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,775 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:29,775 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:29,775 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,776 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,776 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,776 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 43, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,776 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:27:29,776 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:27:29,776 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,776 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,776 | INFO | judger:258 | Enter next round 43. Last round took 0.031000 seconds.
2022-02-09 15:27:29,776 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,803 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:29,803 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,803 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:27:29,803 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,804 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,804 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,804 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,804 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 44, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,804 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,804 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,804 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,804 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,804 | INFO | judger:258 | Enter next round 44. Last round took 0.031000 seconds.
2022-02-09 15:27:29,804 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,805 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,805 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,827 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:27:29,827 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,827 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:29,828 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,828 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,828 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,828 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,828 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,828 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,828 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,828 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,828 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 45, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,828 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,828 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,829 | INFO | judger:258 | Enter next round 45. Last round took 0.016000 seconds.
2022-02-09 15:27:29,829 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,853 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:29,853 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,854 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:27:29,854 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,854 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,854 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,854 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,854 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,854 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,854 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 46, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,854 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,854 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,854 | INFO | judger:258 | Enter next round 46. Last round took 0.031000 seconds.
2022-02-09 15:27:29,854 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,855 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,855 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,879 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:27:29,879 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,880 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 30.999999959021807}'
2022-02-09 15:27:29,880 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,880 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,880 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,880 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,880 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,880 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,880 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,880 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 47, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,880 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,880 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,881 | INFO | judger:258 | Enter next round 47. Last round took 0.031000 seconds.
2022-02-09 15:27:29,881 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,899 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:29,899 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,899 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:29,899 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,899 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,899 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,900 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,900 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,900 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,900 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 48, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,900 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,900 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,900 | INFO | judger:258 | Enter next round 48. Last round took 0.016000 seconds.
2022-02-09 15:27:29,900 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,900 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,900 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,923 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:27:29,923 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,923 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:29,923 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,923 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,923 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,923 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,923 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,923 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,924 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,924 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,924 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 49, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,924 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,924 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,924 | INFO | judger:258 | Enter next round 49. Last round took 0.016000 seconds.
2022-02-09 15:27:29,924 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,947 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:29,947 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,947 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:27:29,947 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,947 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,947 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,947 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,947 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,947 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,947 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 50, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,947 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,948 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,948 | INFO | judger:258 | Enter next round 50. Last round took 0.031000 seconds.
2022-02-09 15:27:29,948 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,948 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,948 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,970 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:27:29,970 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,970 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:29,970 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,971 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,971 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,971 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,971 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,971 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,971 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,971 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,971 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 51, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,971 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,971 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,971 | INFO | judger:258 | Enter next round 51. Last round took 0.016000 seconds.
2022-02-09 15:27:29,971 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,991 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-09 15:27:29,992 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,992 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:27:29,992 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,992 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,992 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,992 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,992 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,992 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,992 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 52, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,992 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,992 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,993 | INFO | judger:258 | Enter next round 52. Last round took 0.031000 seconds.
2022-02-09 15:27:29,993 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,993 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,993 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:30,015 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-09 15:27:30,016 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
