2022-02-10 10:03:03,413 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-9500102347\judger.log is successfully enabled
2022-02-10 10:03:22,936 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:03:22,936 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,936 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 31.000000000176442}'
2022-02-10 10:03:22,936 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,936 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:22,936 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:22,936 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,936 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 56, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,936 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,936 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,936 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,937 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,937 | INFO | judger:258 | Enter next round 56. Last round took 0.031000 seconds.
2022-02-10 10:03:22,937 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,937 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:22,937 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:22,958 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:22,959 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,959 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 31.99999999992542}'
2022-02-10 10:03:22,959 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:22,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:22,959 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,959 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,959 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:22,960 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:22,960 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,960 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 57, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,960 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,960 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,960 | INFO | judger:258 | Enter next round 57. Last round took 0.032000 seconds.
2022-02-10 10:03:22,960 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,986 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-10 10:03:22,986 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,986 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 15.000000000100044}'
2022-02-10 10:03:22,986 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,986 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:22,986 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:22,987 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,987 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 58, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,987 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,987 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,987 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,987 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,987 | INFO | judger:258 | Enter next round 58. Last round took 0.015000 seconds.
2022-02-10 10:03:22,987 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,987 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:22,988 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,012 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:23,012 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,012 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:03:23,012 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,013 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,013 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,013 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,013 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 59, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,013 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,013 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,013 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,013 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,013 | INFO | judger:258 | Enter next round 59. Last round took 0.031000 seconds.
2022-02-10 10:03:23,014 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,014 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:23,014 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,043 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-10 10:03:23,043 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,043 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 31.99999999992542}'
2022-02-10 10:03:23,043 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,044 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,044 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,044 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,044 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,044 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,044 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 60, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,044 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,044 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,044 | INFO | judger:258 | Enter next round 60. Last round took 0.032000 seconds.
2022-02-10 10:03:23,044 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,044 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:23,045 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,069 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:23,069 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,069 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:03:23,069 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,069 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,070 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,070 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,070 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 61, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,070 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,070 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,070 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,070 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,070 | INFO | judger:258 | Enter next round 61. Last round took 0.031000 seconds.
2022-02-10 10:03:23,070 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,070 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:23,070 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,095 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-10 10:03:23,095 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,095 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 16.000000000076398}'
2022-02-10 10:03:23,095 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,096 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:23,096 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:23,096 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,096 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 62, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,096 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,096 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,096 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,096 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,096 | INFO | judger:258 | Enter next round 62. Last round took 0.016000 seconds.
2022-02-10 10:03:23,096 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,097 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:23,097 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:23,124 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:03:23,124 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,124 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:03:23,124 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,125 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:23,125 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:23,125 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,125 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 63, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,125 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,125 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,125 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,125 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,125 | INFO | judger:258 | Enter next round 63. Last round took 0.031000 seconds.
2022-02-10 10:03:23,125 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,125 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:23,126 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:23,157 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:03:23,157 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,157 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0002", "time": 30.99999999994907}'
2022-02-10 10:03:23,157 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,157 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:23,157 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:23,157 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,157 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,157 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,158 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 64, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,158 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,158 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,158 | INFO | judger:258 | Enter next round 64. Last round took 0.031000 seconds.
2022-02-10 10:03:23,158 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,158 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:23,158 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:23,180 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,180 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,180 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 31.000000000176442}'
2022-02-10 10:03:23,180 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,181 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,181 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,181 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,181 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,181 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,181 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 65, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,181 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,181 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,181 | INFO | judger:258 | Enter next round 65. Last round took 0.031000 seconds.
2022-02-10 10:03:23,181 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,182 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,182 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,205 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x02'
2022-02-10 10:03:23,205 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,206 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0002", "time": 15.999999999849024}'
2022-02-10 10:03:23,206 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,206 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:23,206 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:23,206 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,206 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,206 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,206 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 66, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,206 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,206 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,206 | INFO | judger:258 | Enter next round 66. Last round took 0.016000 seconds.
2022-02-10 10:03:23,206 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,207 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:23,207 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:23,231 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,231 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,231 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 31.000000000176442}'
2022-02-10 10:03:23,231 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,232 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,232 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,232 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,232 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 67, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,232 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,232 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,232 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,232 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,232 | INFO | judger:258 | Enter next round 67. Last round took 0.031000 seconds.
2022-02-10 10:03:23,232 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,233 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,233 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,259 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:23,259 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,259 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 30.99999999994907}'
2022-02-10 10:03:23,259 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,259 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,259 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,259 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,259 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,260 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,260 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,260 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 68, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,260 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,260 | INFO | judger:258 | Enter next round 68. Last round took 0.031000 seconds.
2022-02-10 10:03:23,260 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,260 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,260 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,284 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,284 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,285 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 15.999999999849024}'
2022-02-10 10:03:23,285 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,285 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,285 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,285 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,285 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,285 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,285 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 69, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,285 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,286 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,286 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,286 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,286 | INFO | judger:258 | Enter next round 69. Last round took 0.032000 seconds.
2022-02-10 10:03:23,286 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,315 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:23,315 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,315 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 15.000000000100044}'
2022-02-10 10:03:23,315 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,315 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,315 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,315 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,315 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,315 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,316 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 70, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,316 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,316 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,316 | INFO | judger:258 | Enter next round 70. Last round took 0.015000 seconds.
2022-02-10 10:03:23,316 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,316 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,316 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,340 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,340 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,340 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 31.99999999992542}'
2022-02-10 10:03:23,340 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,340 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,341 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,341 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,341 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 71, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:23,341 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,341 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,341 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,341 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,341 | INFO | judger:258 | Enter next round 71. Last round took 0.032000 seconds.
2022-02-10 10:03:23,341 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:23,342 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,342 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,366 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:23,366 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,366 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 30.99999999994907}'
2022-02-10 10:03:23,366 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,366 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,366 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,366 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:23,366 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,366 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,367 | INFO | judger:271 | Round config received
2022-02-10 10:03:23,367 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 72, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:23,367 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:23,367 | INFO | judger:258 | Enter next round 72. Last round took 0.031000 seconds.
2022-02-10 10:03:23,367 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:23,367 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:23,367 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:23,389 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-10 10:03:23,389 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:23,389 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 15.000000000100044}'
2022-02-10 10:03:23,389 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:23,390 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:23,390 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:23,390 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:23,390 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:23,390 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
